3.564035040329888420e-03 8.952469830216541356e-04
3.553699385248794678e-03 8.926069009729309172e-04
3.543394366242763171e-03 8.899750658735690670e-04
3.533119879248201086e-03 8.873514467122479033e-04
3.522875820814078997e-03 8.847360126495968724e-04
3.512662088093926847e-03 8.821287330193154207e-04
3.502478578837973922e-03 8.795295773253946183e-04
3.492325191385409373e-03 8.769385152418320136e-04
3.482201824656811461e-03 8.743555166084621176e-04
3.472108378146698208e-03 8.717805514331856314e-04
3.462044751916222921e-03 8.692135898877834501e-04
3.452010846586013679e-03 8.666546023084874956e-04
3.442006563329104343e-03 8.641035591923567705e-04
3.432031803864065041e-03 8.615604311972724794e-04
3.422086470448173438e-03 8.590251891422269687e-04
3.412170465870781582e-03 8.564978040014733715e-04
3.402283693446767326e-03 8.539782469078648422e-04
3.392426057010110210e-03 8.514664891489657399e-04
3.382597460907584876e-03 8.489625021667618213e-04
3.372797809992579814e-03 8.464662575551654914e-04
3.363027009619009786e-03 8.439777270608465193e-04
3.353284965635352707e-03 8.414968825790639312e-04
3.343571584378783254e-03 8.390236961553201780e-04
3.333886772669417044e-03 8.365581399828792876e-04
3.324230437804673224e-03 8.341001864013538247e-04
3.314602487553704267e-03 8.316498078945000570e-04
3.305002830151955451e-03 8.292069770921438234e-04
3.295431374295810199e-03 8.267716667654671824e-04
3.285888029137331266e-03 8.243438498283907692e-04
3.276372704279096899e-03 8.219234993361882943e-04
3.266885309769135010e-03 8.195105884815868848e-04
3.257425756095925443e-03 8.171050905969916506e-04
3.247993954183527997e-03 8.147069791517089340e-04
3.238589815386752092e-03 8.123162277513861027e-04
3.229213251486458703e-03 8.099328101374543782e-04
3.219864174684902627e-03 8.075567001840705181e-04
3.210542497601179702e-03 8.051878718981165996e-04
3.201248133266760762e-03 8.028262994194765995e-04
3.191980995121079367e-03 8.004719570185326455e-04
3.182740997007212774e-03 7.981248190953288803e-04
3.173528053167646180e-03 7.957848601781861760e-04
3.164342078240083792e-03 7.934520549231360723e-04
3.155182987253365729e-03 7.911350629715264244e-04
3.146050695623426544e-03 7.888493012513227111e-04
3.136945119149342227e-03 7.865701445774940731e-04
3.127866174009438782e-03 7.842975738377219036e-04
3.118813776757466301e-03 7.820315699761723601e-04
3.109787844318843714e-03 7.797721139932208695e-04
3.100788293986969906e-03 7.775191869443336644e-04
3.091815043419575589e-03 7.752727699409019688e-04
3.082868010635177961e-03 7.730328441488588812e-04
3.073947114009558789e-03 7.707993907908955921e-04
3.065052272272321843e-03 7.685723911417421776e-04
3.056183404503497181e-03 7.663518265328840952e-04
3.047340430130209606e-03 7.641376783503485686e-04
3.038523268923415659e-03 7.619299280335844983e-04
3.029731840994658813e-03 7.597285570774106643e-04
3.020966066792924419e-03 7.575335470286789861e-04
3.012225867101508969e-03 7.553448794907317854e-04
3.003511163034968713e-03 7.531625361178187960e-04
2.994821876036101241e-03 7.509864986209639987e-04
2.986157927872984310e-03 7.488167487607136092e-04
2.977519240636064980e-03 7.466532683538196430e-04
2.968905736735295148e-03 7.444960392685152873e-04
2.960317338897308290e-03 7.423450434272862303e-04
2.951753970162657777e-03 7.402002628027025541e-04
2.943215553883081655e-03 7.380616794229913173e-04
2.934702013718821188e-03 7.359292753670135549e-04
2.926213273635984088e-03 7.338030327651086544e-04
2.917749257903951531e-03 7.316829338021553844e-04
2.909309891092815969e-03 7.295689607119963845e-04
2.900895098070882267e-03 7.274610957816282815e-04
2.892504804002177070e-03 7.253593213495202006e-04
2.884138934344020622e-03 7.232636198067297342e-04
2.875797414844646297e-03 7.211739735924501240e-04
2.867480171540825757e-03 7.190903652001381713e-04
2.859187130755559605e-03 7.170127771727720454e-04
2.850918219095784079e-03 7.149411921034201645e-04
2.842673363450141065e-03 7.128755926374603404e-04
2.834452490986748112e-03 7.108159614689582182e-04
2.826255529151031325e-03 7.087622813431876129e-04
2.818082405663579083e-03 7.067145350560559902e-04
2.809933048518026104e-03 7.046727054524433605e-04
2.801807385978985661e-03 7.026367754273172726e-04
2.793705346579993063e-03 7.006067279262817452e-04
2.785626859121495113e-03 6.985825459430796986e-04
2.777571852668867750e-03 6.965642125218229419e-04
2.769540256550455382e-03 6.945517107553089492e-04
2.761532000355652709e-03 6.925450237858648021e-04
2.753547013933003908e-03 6.905441348045140895e-04
2.745585227388337365e-03 6.885490270512500174e-04
2.737646571082924703e-03 6.865596838139259453e-04
2.729730975631668426e-03 6.845760884310319195e-04
2.721838371901319064e-03 6.825982242858627492e-04
2.713968691008711385e-03 6.806260748140172167e-04
2.706121864319036615e-03 6.786596234956197935e-04
2.698297823444125929e-03 6.766988538614345655e-04
2.690496500240776873e-03 6.747437494881319310e-04
2.682717826809085868e-03 6.727942940010811805e-04
2.674961735490814958e-03 6.708504710726726937e-04
2.667228158867782865e-03 6.689122644223236859e-04
2.659517029760277707e-03 6.669796578175847448e-04
2.651828281225483610e-03 6.650526350721967231e-04
2.644161846555944176e-03 6.631311800477633373e-04
2.636517659278033755e-03 6.612152766517919063e-04
2.628895653150465153e-03 6.593049088385400042e-04
2.621295762162794730e-03 6.574000606095682956e-04
2.613717920533977813e-03 6.555007160120670693e-04
2.606162062710924970e-03 6.536068591391387813e-04
2.598628123367074765e-03 6.517184741317456073e-04
2.591116037401006850e-03 6.498355451742554318e-04
2.583625739935043776e-03 6.479580564986175441e-04
2.576157166313901379e-03 6.460859923818567220e-04
2.568710252103342633e-03 6.442193371474667571e-04
2.561284933088846683e-03 6.423580751626202599e-04
2.553881145274299568e-03 6.405021908412432408e-04
2.546498824880709649e-03 6.386516686420583419e-04
2.539137908344931294e-03 6.368064930683034865e-04
2.531798332318397661e-03 6.349666486685758221e-04
2.524480033665892510e-03 6.331321200368215290e-04
2.517182949464316817e-03 6.313028918095668759e-04
2.509907017001481409e-03 6.294789486703539086e-04
2.502652173774907833e-03 6.276602753458569457e-04
2.495418357490663923e-03 6.258468566064373647e-04
2.488205506062184189e-03 6.240386772666930764e-04
2.481013557609125335e-03 6.222357221865814324e-04
2.473842450456232613e-03 6.204379762686264288e-04
2.466692123132221363e-03 6.186454244593206885e-04
2.459562514368668525e-03 6.168580517488412912e-04
2.452453563098908919e-03 6.150758431704865309e-04
2.445365208456974464e-03 6.132987838018047868e-04
2.438297389776507371e-03 6.115268587620775482e-04
2.431250046589724517e-03 6.097600532145524372e-04
2.424223118626361428e-03 6.079983523661554616e-04
2.417216545812647492e-03 6.062417414647262989e-04
2.410230268270292017e-03 6.044902058031661292e-04
2.403264226315480253e-03 6.027437307144587614e-04
2.396318360457869862e-03 6.010023015749880754e-04
2.389392611399622935e-03 5.992659038048167705e-04
2.382486920034428916e-03 5.975345228640846452e-04
2.375601227446538354e-03 5.958081442568947039e-04
2.368735474909830930e-03 5.940867535276862831e-04
2.361889603886866557e-03 5.923703362632034208e-04
2.355063556027959040e-03 5.906588780930351144e-04
2.348257273170256242e-03 5.889523646865607977e-04
2.341470697336848431e-03 5.872507817560077914e-04
2.334703770735854084e-03 5.855541150542296642e-04
2.327956435759540813e-03 5.838623503749880168e-04
2.321228634983449769e-03 5.821754735540480685e-04
2.314520311165528706e-03 5.804934704680854559e-04
2.307831407245264626e-03 5.788163270332871788e-04
2.301161866342848940e-03 5.771440292084123024e-04
2.294511631758323119e-03 5.754765629911684456e-04
2.287880646970754262e-03 5.738139144215644591e-04
2.281268855637412843e-03 5.721560695780029612e-04
2.274676201592957386e-03 5.705030145809040663e-04
2.268102628848629124e-03 5.688547355899227801e-04
2.261548081591451854e-03 5.672112188039416273e-04
2.255012504183439171e-03 5.655724504638630140e-04
2.248495841160830754e-03 5.639384168487095693e-04
2.241998037233290057e-03 5.623091042775673612e-04
2.235519037283163150e-03 5.606844991095940277e-04
2.229058786364711102e-03 5.590645877426224332e-04
2.222617229703353642e-03 5.574493566139990816e-04
2.216194312694928868e-03 5.558387922008554928e-04
2.209789980904960319e-03 5.542328810190036165e-04
2.203404180067923632e-03 5.526316096234849817e-04
2.197036856086523587e-03 5.510349646077460518e-04
2.190687955030979836e-03 5.494429326047333773e-04
2.184357423138315237e-03 5.478555002841338679e-04
2.178045206811651986e-03 5.462726543576407624e-04
2.171751252619524234e-03 5.446943815717337090e-04
2.165475507295175090e-03 5.431206687137944255e-04
2.159217917735882682e-03 5.415515026084916431e-04
2.152978431002277107e-03 5.399868701180486879e-04
2.146756994317674735e-03 5.384267581430959891e-04
2.140553555067404700e-03 5.368711536226604538e-04
2.134368060798159245e-03 5.353200435324981807e-04
2.128200459217325421e-03 5.337734148867589274e-04
2.122050698192355818e-03 5.322312547374395643e-04
2.115918725750107632e-03 5.306935501729844774e-04
2.109804490076219903e-03 5.291602883199615290e-04
2.103707939514467325e-03 5.276314563413831695e-04
2.097629022566147028e-03 5.261070414386667844e-04
2.091567687889453204e-03 5.245870308480047846e-04
2.085523884298854345e-03 5.230714118459402250e-04
2.079497560764491729e-03 5.215601717424027568e-04
2.073488666411564887e-03 5.200532978851667588e-04
2.067497150519738772e-03 5.185507776590116222e-04
2.061522962522538329e-03 5.170525984851672904e-04
2.055566052006766072e-03 5.155587478210358352e-04
2.049626368711904029e-03 5.140692131593571634e-04
2.043703862529545195e-03 5.125839820315493357e-04
2.037798483502798515e-03 5.111030420015836911e-04
2.031910181825735077e-03 5.096263806721095056e-04
2.026038907842797002e-03 5.081539856813876510e-04
2.020184612048260553e-03 5.066858447013501991e-04
2.014347245085642852e-03 5.052219454417735149e-04
2.008526757747172795e-03 5.037622756466572389e-04
2.002723100973220326e-03 5.023068230961673939e-04
1.996936225851763443e-03 5.008555756049801579e-04
1.991166083617834388e-03 4.994085210244982986e-04
1.985412625652979279e-03 4.979656472392329737e-04
1.979675803484727721e-03 4.965269421709874505e-04
1.973955568786053306e-03 4.950923937732741153e-04
1.968251873374851028e-03 4.936619900385729896e-04
1.962564669213410357e-03 4.922357189896873868e-04
1.956893908407888322e-03 4.908135686880904253e-04
1.951239543207799283e-03 4.893955272267099888e-04
1.945601526005498634e-03 4.879815827343617031e-04
1.939979809335673228e-03 4.865717233746391472e-04
1.934374345874821828e-03 4.851659373425798775e-04
1.928785088440773720e-03 4.837642128713473652e-04
1.923211989992171115e-03 4.823665382247071761e-04
1.917655003627972369e-03 4.809729017025940229e-04
1.912114082586968645e-03 4.795832916375016432e-04
1.906589180247284529e-03 4.781976963958737225e-04
1.901080250125888405e-03 4.768161043783718548e-04
1.895587245878117355e-03 4.754385040179377481e-04
1.890110121297187322e-03 4.740648837822912260e-04
1.884648830313721693e-03 4.726952321717138475e-04
1.879203326995265147e-03 4.713295377207022611e-04
1.873773565545823515e-03 4.699677889943690333e-04
1.868359500305387605e-03 4.686099745945533201e-04
1.862961085749464821e-03 4.672560831528602891e-04
1.857578276488621631e-03 4.659061033354053717e-04
1.852211027268014761e-03 4.645600238397452116e-04
1.846859292966940812e-03 4.632178333984932625e-04
1.841523028598373093e-03 4.618795207743132676e-04
1.836202189308519701e-03 4.605450747632615295e-04
1.830896730376352323e-03 4.592144841942264323e-04
1.825606607213188385e-03 4.578877379275404997e-04
1.820331775362218126e-03 4.565648248569205750e-04
1.815072190498076337e-03 4.552457339064151418e-04
1.809827808426403258e-03 4.539304540340227938e-04
1.804598585083401355e-03 4.526189742286257866e-04
1.799384476535402727e-03 4.513112835105422211e-04
1.794185438978434339e-03 4.500073709323758960e-04
1.789001428737791929e-03 4.487072255781691119e-04
1.783832402267606764e-03 4.474108365636815282e-04
1.778678316150429520e-03 4.461181930369529183e-04
1.773539127096793785e-03 4.448292841749612245e-04
1.768414791944801891e-03 4.435440991886286993e-04
1.763305267659714222e-03 4.422626273183732611e-04
1.758210511333512492e-03 4.409848578363354996e-04
1.753130480184506837e-03 4.397107800455342993e-04
1.748065131556906463e-03 4.384403832804379970e-04
1.743014422920426522e-03 4.371736569052809955e-04
1.737978311869861148e-03 4.359105903151923637e-04
1.732956756124695965e-03 4.346511729370129999e-04
1.727949713528691318e-03 4.333953942279154966e-04
1.722957142049483725e-03 4.321432436731742618e-04
1.717978999778192305e-03 4.308947107925739130e-04
1.713015244929009173e-03 4.296497851323199902e-04
1.708065835838818661e-03 4.284084562711853528e-04
1.703130730966789233e-03 4.271707138171486643e-04
1.698209888893987933e-03 4.259365474079709717e-04
1.693303268322999405e-03 4.247059467125676542e-04
1.688410828077518012e-03 4.234789014279639842e-04
1.683532527101976170e-03 4.222554012829053032e-04
1.678668324461157291e-03 4.210354360339544906e-04
1.673818179339809807e-03 4.198189954688477860e-04
1.668982051042273767e-03 4.186060694031389670e-04
1.664159898992093999e-03 4.173966476838313717e-04
1.659351682731640635e-03 4.161907201857430031e-04
1.654557361921747422e-03 4.149882768129140942e-04
1.649776896341325532e-03 4.137893074997194454e-04
1.645010245886995579e-03 4.125938022083458110e-04
1.640257370572717043e-03 4.114017509315959177e-04
1.635518230529419640e-03 4.102131436895406101e-04
1.630792786004637944e-03 4.090279705311861917e-04
1.626080997362144495e-03 4.078462215355918032e-04
1.621382825081583772e-03 4.066678868093581397e-04
1.616698229758113756e-03 4.054929564883081260e-04
1.612027172102049226e-03 4.043214207363662318e-04
1.607369612938490747e-03 4.031532697461137453e-04
1.602725513206978373e-03 4.019884937374026751e-04
1.598094833961130829e-03 4.008270829609688539e-04
1.593477536368293358e-03 3.996690276925945399e-04
1.588873581709180803e-03 3.985143182389403404e-04
1.584282931377536084e-03 3.973629449317187087e-04
1.579705546879766557e-03 3.962148981332416450e-04
1.575141389834609426e-03 3.950701682325345894e-04
1.570590421972772009e-03 3.939287456461727766e-04
1.566052605136598885e-03 3.927906208196665742e-04
1.561527901279723867e-03 3.916557842235646441e-04
1.557016272466714814e-03 3.905242263590342762e-04
1.552517680872754447e-03 3.893959377519969393e-04
1.548032088783284944e-03 3.882709089578693343e-04
1.543559458593675524e-03 3.871491305587845843e-04
1.539099752808885261e-03 3.860305931624740425e-04
1.534652934043120257e-03 3.849152874067140930e-04
1.530218965019518144e-03 3.838032039532151001e-04
1.525797808569789643e-03 3.826943334926282531e-04
1.521389427633908697e-03 3.815886667428646200e-04
1.516993785259770303e-03 3.804861944468873863e-04
1.512610844602866548e-03 3.793869073754743476e-04
1.508240568925955927e-03 3.782907963266825312e-04
1.503882921598737651e-03 3.771978521235989099e-04
1.499537866097532673e-03 3.761080656171500035e-04
1.495205366004950841e-03 3.750214276841229931e-04
1.490885385009566499e-03 3.739379292271959704e-04
1.486577886905615783e-03 3.728575611763098327e-04
1.482282835592651626e-03 3.717803144870012138e-04
1.478000195075245601e-03 3.707061801418043033e-04
1.473729929462652471e-03 3.696351491477313771e-04
1.469472002968512684e-03 3.685672125393472161e-04
1.465226379910518004e-03 3.675023613754211976e-04
1.460993024710109884e-03 3.664405867428271709e-04
1.456771901892170472e-03 3.653818797523649959e-04
1.452562976084693014e-03 3.643262315407145473e-04
1.448366212018486077e-03 3.632736332715477798e-04
1.444181574526862176e-03 3.622240761319051624e-04
1.440009028545324431e-03 3.611775513355433695e-04
1.435848539111264730e-03 3.601340501223695436e-04
1.431700071363652127e-03 3.590935637565010620e-04
1.427563590542736205e-03 3.580560835268201602e-04
